goes16 Created 2024-10-23 22:17:12.246122
Year Mo Dy Hr Mn Sc Msc X Y Z

#COORD
GSM

#START
2024      5     10     20     12     00    000   4.15   5.11  -0.64
2024      5     10     20     13     00    000   4.13   5.12  -0.63
2024      5     10     20     14     00    000   4.11   5.14  -0.61
2024      5     10     20     15     00    000   4.09   5.16  -0.60
2024      5     10     20     16     00    000   4.07   5.18  -0.59
2024      5     10     20     17     00    000   4.05   5.19  -0.58
2024      5     10     20     18     00    000   4.03   5.21  -0.57
2024      5     10     20     19     00    000   4.00   5.23  -0.56
2024      5     10     20     20     00    000   3.98   5.25  -0.54
2024      5     10     20     21     00    000   3.96   5.26  -0.53
2024      5     10     20     22     00    000   3.94   5.28  -0.52
2024      5     10     20     23     00    000   3.92   5.30  -0.51
2024      5     10     20     24     00    000   3.90   5.32  -0.50
2024      5     10     20     25     00    000   3.88   5.33  -0.49
2024      5     10     20     26     00    000   3.85   5.35  -0.47
2024      5     10     20     27     00    000   3.83   5.37  -0.46
2024      5     10     20     28     00    000   3.81   5.38  -0.45
2024      5     10     20     29     00    000   3.79   5.40  -0.44
2024      5     10     20     30     00    000   3.77   5.42  -0.43
2024      5     10     20     31     00    000   3.75   5.43  -0.42
2024      5     10     20     32     00    000   3.72   5.45  -0.40
2024      5     10     20     33     00    000   3.70   5.46  -0.39
2024      5     10     20     34     00    000   3.68   5.48  -0.38
2024      5     10     20     35     00    000   3.66   5.50  -0.37
2024      5     10     20     36     00    000   3.63   5.51  -0.36
2024      5     10     20     37     00    000   3.61   5.53  -0.35
2024      5     10     20     38     00    000   3.59   5.54  -0.33
2024      5     10     20     39     00    000   3.57   5.56  -0.32
2024      5     10     20     40     00    000   3.54   5.57  -0.31
2024      5     10     20     41     00    000   3.52   5.59  -0.30
2024      5     10     20     42     00    000   3.50   5.60  -0.29
2024      5     10     20     43     00    000   3.48   5.62  -0.28
2024      5     10     20     44     00    000   3.45   5.63  -0.26
2024      5     10     20     45     00    000   3.43   5.65  -0.25
2024      5     10     20     46     00    000   3.41   5.66  -0.24
2024      5     10     20     47     00    000   3.38   5.67  -0.23
2024      5     10     20     48     00    000   3.36   5.69  -0.22
2024      5     10     20     49     00    000   3.34   5.70  -0.21
2024      5     10     20     50     00    000   3.31   5.72  -0.19
2024      5     10     20     51     00    000   3.29   5.73  -0.18
2024      5     10     20     52     00    000   3.27   5.74  -0.17
2024      5     10     20     53     00    000   3.24   5.76  -0.16
2024      5     10     20     54     00    000   3.22   5.77  -0.15
2024      5     10     20     55     00    000   3.20   5.79  -0.13
2024      5     10     20     56     00    000   3.17   5.80  -0.12
2024      5     10     20     57     00    000   3.15   5.81  -0.11
2024      5     10     20     58     00    000   3.13   5.82  -0.10
2024      5     10     20     59     00    000   3.10   5.84  -0.09
2024      5     10     21     00     00    000   3.08   5.85  -0.08
2024      5     10     21     01     00    000   3.05   5.86  -0.06
2024      5     10     21     02     00    000   3.03   5.88  -0.05
2024      5     10     21     03     00    000   3.01   5.89  -0.04
2024      5     10     21     04     00    000   2.98   5.90  -0.03
2024      5     10     21     05     00    000   2.96   5.91  -0.02
2024      5     10     21     06     00    000   2.93   5.92  -0.01
2024      5     10     21     07     00    000   2.91   5.94   0.00
2024      5     10     21     08     00    000   2.88   5.95   0.02
2024      5     10     21     09     00    000   2.86   5.96   0.03
2024      5     10     21     10     00    000   2.83   5.97   0.04
2024      5     10     21     11     00    000   2.81   5.98   0.05
2024      5     10     21     12     00    000   2.79   5.99   0.06
2024      5     10     21     13     00    000   2.76   6.01   0.07
2024      5     10     21     14     00    000   2.74   6.02   0.09
2024      5     10     21     15     00    000   2.71   6.03   0.10
2024      5     10     21     16     00    000   2.69   6.04   0.11
2024      5     10     21     17     00    000   2.66   6.05   0.12
2024      5     10     21     18     00    000   2.64   6.06   0.13
2024      5     10     21     19     00    000   2.61   6.07   0.14
2024      5     10     21     20     00    000   2.59   6.08   0.15
2024      5     10     21     21     00    000   2.56   6.09   0.17
2024      5     10     21     22     00    000   2.54   6.10   0.18
2024      5     10     21     23     00    000   2.51   6.11   0.19
2024      5     10     21     24     00    000   2.49   6.12   0.20
2024      5     10     21     25     00    000   2.46   6.13   0.21
2024      5     10     21     26     00    000   2.44   6.14   0.22
2024      5     10     21     27     00    000   2.41   6.15   0.23
2024      5     10     21     28     00    000   2.39   6.16   0.24
2024      5     10     21     29     00    000   2.36   6.17   0.26
2024      5     10     21     30     00    000   2.33   6.18   0.27
2024      5     10     21     31     00    000   2.31   6.19   0.28
2024      5     10     21     32     00    000   2.28   6.20   0.29
2024      5     10     21     33     00    000   2.26   6.21   0.30
2024      5     10     21     34     00    000   2.23   6.21   0.31
2024      5     10     21     35     00    000   2.21   6.22   0.32
2024      5     10     21     36     00    000   2.18   6.23   0.33
2024      5     10     21     37     00    000   2.16   6.24   0.34
2024      5     10     21     38     00    000   2.13   6.25   0.36
2024      5     10     21     39     00    000   2.10   6.26   0.37
2024      5     10     21     40     00    000   2.08   6.26   0.38
2024      5     10     21     41     00    000   2.05   6.27   0.39
2024      5     10     21     42     00    000   2.03   6.28   0.40
2024      5     10     21     43     00    000   2.00   6.29   0.41
2024      5     10     21     44     00    000   1.97   6.30   0.42
2024      5     10     21     45     00    000   1.95   6.30   0.43
2024      5     10     21     46     00    000   1.92   6.31   0.44
2024      5     10     21     47     00    000   1.90   6.32   0.45
2024      5     10     21     48     00    000   1.87   6.32   0.46
2024      5     10     21     49     00    000   1.84   6.33   0.47
2024      5     10     21     50     00    000   1.82   6.34   0.49
2024      5     10     21     51     00    000   1.79   6.34   0.50
2024      5     10     21     52     00    000   1.76   6.35   0.51
2024      5     10     21     53     00    000   1.74   6.36   0.52
2024      5     10     21     54     00    000   1.71   6.36   0.53
2024      5     10     21     55     00    000   1.68   6.37   0.54
2024      5     10     21     56     00    000   1.66   6.38   0.55
2024      5     10     21     57     00    000   1.63   6.38   0.56
2024      5     10     21     58     00    000   1.61   6.39   0.57
2024      5     10     21     59     00    000   1.58   6.39   0.58
2024      5     10     22     00     00    000   1.55   6.40   0.59
2024      5     10     22     01     00    000   1.53   6.40   0.60
2024      5     10     22     02     00    000   1.50   6.41   0.61
2024      5     10     22     03     00    000   1.47   6.41   0.62
2024      5     10     22     04     00    000   1.45   6.42   0.63
2024      5     10     22     05     00    000   1.42   6.42   0.64
2024      5     10     22     06     00    000   1.39   6.43   0.65
2024      5     10     22     07     00    000   1.37   6.43   0.66
2024      5     10     22     08     00    000   1.34   6.44   0.67
2024      5     10     22     09     00    000   1.31   6.44   0.68
2024      5     10     22     10     00    000   1.28   6.45   0.69
2024      5     10     22     11     00    000   1.26   6.45   0.70
2024      5     10     22     12     00    000   1.23   6.46   0.71
2024      5     10     22     13     00    000   1.20   6.46   0.72
2024      5     10     22     14     00    000   1.18   6.46   0.73
2024      5     10     22     15     00    000   1.15   6.47   0.74
2024      5     10     22     16     00    000   1.12   6.47   0.75
2024      5     10     22     17     00    000   1.10   6.47   0.76
2024      5     10     22     18     00    000   1.07   6.48   0.77
2024      5     10     22     19     00    000   1.04   6.48   0.78
2024      5     10     22     20     00    000   1.01   6.48   0.79
2024      5     10     22     21     00    000   0.99   6.49   0.80
2024      5     10     22     22     00    000   0.96   6.49   0.81
2024      5     10     22     23     00    000   0.93   6.49   0.82
2024      5     10     22     24     00    000   0.91   6.50   0.83
2024      5     10     22     25     00    000   0.88   6.50   0.84
2024      5     10     22     26     00    000   0.85   6.50   0.85
2024      5     10     22     27     00    000   0.82   6.50   0.86
2024      5     10     22     28     00    000   0.80   6.50   0.87
2024      5     10     22     29     00    000   0.77   6.51   0.88
2024      5     10     22     30     00    000   0.74   6.51   0.89
2024      5     10     22     31     00    000   0.72   6.51   0.90
2024      5     10     22     32     00    000   0.69   6.51   0.91
2024      5     10     22     33     00    000   0.66   6.51   0.92
2024      5     10     22     34     00    000   0.63   6.52   0.92
2024      5     10     22     35     00    000   0.61   6.52   0.93
2024      5     10     22     36     00    000   0.58   6.52   0.94
2024      5     10     22     37     00    000   0.55   6.52   0.95
2024      5     10     22     38     00    000   0.52   6.52   0.96
2024      5     10     22     39     00    000   0.50   6.52   0.97
2024      5     10     22     40     00    000   0.47   6.52   0.98
2024      5     10     22     41     00    000   0.44   6.52   0.99
2024      5     10     22     42     00    000   0.41   6.52   1.00
2024      5     10     22     43     00    000   0.39   6.52   1.01
2024      5     10     22     44     00    000   0.36   6.52   1.01
2024      5     10     22     45     00    000   0.33   6.52   1.02
2024      5     10     22     46     00    000   0.31   6.52   1.03
2024      5     10     22     47     00    000   0.28   6.52   1.04
2024      5     10     22     48     00    000   0.25   6.52   1.05
2024      5     10     22     49     00    000   0.22   6.52   1.06
2024      5     10     22     50     00    000   0.20   6.52   1.07
2024      5     10     22     51     00    000   0.17   6.52   1.08
2024      5     10     22     52     00    000   0.14   6.52   1.08
2024      5     10     22     53     00    000   0.11   6.52   1.09
2024      5     10     22     54     00    000   0.09   6.52   1.10
2024      5     10     22     55     00    000   0.06   6.52   1.11
2024      5     10     22     56     00    000   0.03   6.52   1.12
2024      5     10     22     57     00    000   0.00   6.51   1.13
2024      5     10     22     58     00    000  -0.02   6.51   1.13
2024      5     10     22     59     00    000  -0.05   6.51   1.14
2024      5     10     23     00     00    000  -0.08   6.51   1.15
2024      5     10     23     01     00    000  -0.11   6.51   1.16
2024      5     10     23     02     00    000  -0.13   6.51   1.17
2024      5     10     23     03     00    000  -0.16   6.50   1.17
2024      5     10     23     04     00    000  -0.19   6.50   1.18
2024      5     10     23     05     00    000  -0.22   6.50   1.19
2024      5     10     23     06     00    000  -0.24   6.50   1.20
2024      5     10     23     07     00    000  -0.27   6.49   1.21
2024      5     10     23     08     00    000  -0.30   6.49   1.21
2024      5     10     23     09     00    000  -0.33   6.49   1.22
2024      5     10     23     10     00    000  -0.35   6.49   1.23
2024      5     10     23     11     00    000  -0.38   6.48   1.24
2024      5     10     23     12     00    000  -0.41   6.48   1.24
2024      5     10     23     13     00    000  -0.44   6.48   1.25
2024      5     10     23     14     00    000  -0.46   6.47   1.26
2024      5     10     23     15     00    000  -0.49   6.47   1.27
2024      5     10     23     16     00    000  -0.52   6.47   1.28
2024      5     10     23     17     00    000  -0.54   6.46   1.28
2024      5     10     23     18     00    000  -0.57   6.46   1.29
2024      5     10     23     19     00    000  -0.60   6.45   1.30
2024      5     10     23     20     00    000  -0.63   6.45   1.30
2024      5     10     23     21     00    000  -0.65   6.45   1.31
2024      5     10     23     22     00    000  -0.68   6.44   1.32
2024      5     10     23     23     00    000  -0.71   6.44   1.33
2024      5     10     23     24     00    000  -0.74   6.43   1.33
2024      5     10     23     25     00    000  -0.76   6.43   1.34
2024      5     10     23     26     00    000  -0.79   6.42   1.35
2024      5     10     23     27     00    000  -0.82   6.42   1.35
2024      5     10     23     28     00    000  -0.84   6.41   1.36
2024      5     10     23     29     00    000  -0.87   6.41   1.37
2024      5     10     23     30     00    000  -0.90   6.40   1.38
2024      5     10     23     31     00    000  -0.93   6.40   1.38
2024      5     10     23     32     00    000  -0.95   6.39   1.39
2024      5     10     23     33     00    000  -0.98   6.39   1.40
2024      5     10     23     34     00    000  -1.01   6.38   1.40
2024      5     10     23     35     00    000  -1.03   6.38   1.41
2024      5     10     23     36     00    000  -1.06   6.37   1.42
2024      5     10     23     37     00    000  -1.09   6.36   1.42
2024      5     10     23     38     00    000  -1.12   6.36   1.43
2024      5     10     23     39     00    000  -1.14   6.35   1.44
2024      5     10     23     40     00    000  -1.17   6.34   1.44
2024      5     10     23     41     00    000  -1.20   6.34   1.45
2024      5     10     23     42     00    000  -1.22   6.33   1.45
2024      5     10     23     43     00    000  -1.25   6.32   1.46
2024      5     10     23     44     00    000  -1.28   6.32   1.47
2024      5     10     23     45     00    000  -1.30   6.31   1.47
2024      5     10     23     46     00    000  -1.33   6.30   1.48
2024      5     10     23     47     00    000  -1.36   6.30   1.49
2024      5     10     23     48     00    000  -1.38   6.29   1.49
2024      5     10     23     49     00    000  -1.41   6.28   1.50
2024      5     10     23     50     00    000  -1.44   6.27   1.50
2024      5     10     23     51     00    000  -1.47   6.27   1.51
2024      5     10     23     52     00    000  -1.49   6.26   1.52
2024      5     10     23     53     00    000  -1.52   6.25   1.52
2024      5     10     23     54     00    000  -1.55   6.24   1.53
2024      5     10     23     55     00    000  -1.57   6.24   1.53
2024      5     10     23     56     00    000  -1.60   6.23   1.54
2024      5     10     23     57     00    000  -1.62   6.22   1.54
2024      5     10     23     58     00    000  -1.65   6.21   1.55
2024      5     10     23     59     00    000  -1.68   6.20   1.56
2024      5     11     00     00     00    000  -1.70   6.19   1.56
2024      5     11     00     01     00    000  -1.73   6.18   1.57
2024      5     11     00     02     00    000  -1.76   6.18   1.57
2024      5     11     00     03     00    000  -1.78   6.17   1.58
2024      5     11     00     04     00    000  -1.81   6.16   1.58
2024      5     11     00     05     00    000  -1.84   6.15   1.59
2024      5     11     00     06     00    000  -1.86   6.14   1.59
2024      5     11     00     07     00    000  -1.89   6.13   1.60
2024      5     11     00     08     00    000  -1.91   6.12   1.60
2024      5     11     00     09     00    000  -1.94   6.11   1.61
2024      5     11     00     10     00    000  -1.97   6.10   1.62
2024      5     11     00     11     00    000  -1.99   6.09   1.62
2024      5     11     00     12     00    000  -2.02   6.08   1.63
2024      5     11     00     13     00    000  -2.04   6.07   1.63
2024      5     11     00     14     00    000  -2.07   6.06   1.64
2024      5     11     00     15     00    000  -2.10   6.05   1.64
2024      5     11     00     16     00    000  -2.12   6.04   1.65
2024      5     11     00     17     00    000  -2.15   6.03   1.65
2024      5     11     00     18     00    000  -2.17   6.02   1.65
2024      5     11     00     19     00    000  -2.20   6.01   1.66
2024      5     11     00     20     00    000  -2.23   6.00   1.66
2024      5     11     00     21     00    000  -2.25   5.99   1.67
2024      5     11     00     22     00    000  -2.28   5.98   1.67
2024      5     11     00     23     00    000  -2.30   5.97   1.68
2024      5     11     00     24     00    000  -2.33   5.95   1.68
2024      5     11     00     25     00    000  -2.35   5.94   1.69
2024      5     11     00     26     00    000  -2.38   5.93   1.69
2024      5     11     00     27     00    000  -2.40   5.92   1.70
2024      5     11     00     28     00    000  -2.43   5.91   1.70
2024      5     11     00     29     00    000  -2.45   5.90   1.71
2024      5     11     00     30     00    000  -2.48   5.88   1.71
2024      5     11     00     31     00    000  -2.51   5.87   1.71
2024      5     11     00     32     00    000  -2.53   5.86   1.72
2024      5     11     00     33     00    000  -2.56   5.85   1.72
2024      5     11     00     34     00    000  -2.58   5.84   1.73
2024      5     11     00     35     00    000  -2.61   5.82   1.73
2024      5     11     00     36     00    000  -2.63   5.81   1.73
2024      5     11     00     37     00    000  -2.66   5.80   1.74
2024      5     11     00     38     00    000  -2.68   5.79   1.74
2024      5     11     00     39     00    000  -2.70   5.77   1.75
2024      5     11     00     40     00    000  -2.73   5.76   1.75
2024      5     11     00     41     00    000  -2.75   5.75   1.75
2024      5     11     00     42     00    000  -2.78   5.73   1.76
2024      5     11     00     43     00    000  -2.80   5.72   1.76
2024      5     11     00     44     00    000  -2.83   5.71   1.77
2024      5     11     00     45     00    000  -2.85   5.70   1.77
2024      5     11     00     46     00    000  -2.88   5.68   1.77
2024      5     11     00     47     00    000  -2.90   5.67   1.78
2024      5     11     00     48     00    000  -2.93   5.65   1.78
2024      5     11     00     49     00    000  -2.95   5.64   1.78
2024      5     11     00     50     00    000  -2.97   5.63   1.79
2024      5     11     00     51     00    000  -3.00   5.61   1.79
2024      5     11     00     52     00    000  -3.02   5.60   1.80
2024      5     11     00     53     00    000  -3.05   5.58   1.80
2024      5     11     00     54     00    000  -3.07   5.57   1.80
2024      5     11     00     55     00    000  -3.09   5.56   1.81
2024      5     11     00     56     00    000  -3.12   5.54   1.81
2024      5     11     00     57     00    000  -3.14   5.53   1.81
2024      5     11     00     58     00    000  -3.17   5.51   1.82
2024      5     11     00     59     00    000  -3.19   5.50   1.82
2024      5     11     01     00     00    000  -3.21   5.48   1.82
2024      5     11     01     01     00    000  -3.24   5.47   1.82
2024      5     11     01     02     00    000  -3.26   5.45   1.83
2024      5     11     01     03     00    000  -3.28   5.44   1.83
2024      5     11     01     04     00    000  -3.31   5.42   1.83
2024      5     11     01     05     00    000  -3.33   5.41   1.84
2024      5     11     01     06     00    000  -3.35   5.39   1.84
2024      5     11     01     07     00    000  -3.38   5.38   1.84
2024      5     11     01     08     00    000  -3.40   5.36   1.85
2024      5     11     01     09     00    000  -3.42   5.35   1.85
2024      5     11     01     10     00    000  -3.45   5.33   1.85
2024      5     11     01     11     00    000  -3.47   5.31   1.85
2024      5     11     01     12     00    000  -3.49   5.30   1.86
2024      5     11     01     13     00    000  -3.51   5.28   1.86
2024      5     11     01     14     00    000  -3.54   5.27   1.86
2024      5     11     01     15     00    000  -3.56   5.25   1.87
2024      5     11     01     16     00    000  -3.58   5.23   1.87
2024      5     11     01     17     00    000  -3.60   5.22   1.87
2024      5     11     01     18     00    000  -3.63   5.20   1.87
2024      5     11     01     19     00    000  -3.65   5.18   1.88
2024      5     11     01     20     00    000  -3.67   5.17   1.88
2024      5     11     01     21     00    000  -3.69   5.15   1.88
2024      5     11     01     22     00    000  -3.72   5.13   1.88
2024      5     11     01     23     00    000  -3.74   5.12   1.89
2024      5     11     01     24     00    000  -3.76   5.10   1.89
2024      5     11     01     25     00    000  -3.78   5.08   1.89
2024      5     11     01     26     00    000  -3.80   5.06   1.89
2024      5     11     01     27     00    000  -3.83   5.05   1.90
2024      5     11     01     28     00    000  -3.85   5.03   1.90
2024      5     11     01     29     00    000  -3.87   5.01   1.90
2024      5     11     01     30     00    000  -3.89   4.99   1.90
2024      5     11     01     31     00    000  -3.91   4.98   1.90
2024      5     11     01     32     00    000  -3.93   4.96   1.91
2024      5     11     01     33     00    000  -3.96   4.94   1.91
2024      5     11     01     34     00    000  -3.98   4.92   1.91
2024      5     11     01     35     00    000  -4.00   4.90   1.91
2024      5     11     01     36     00    000  -4.02   4.89   1.92
2024      5     11     01     37     00    000  -4.04   4.87   1.92
2024      5     11     01     38     00    000  -4.06   4.85   1.92
2024      5     11     01     39     00    000  -4.08   4.83   1.92
2024      5     11     01     40     00    000  -4.10   4.81   1.92
2024      5     11     01     41     00    000  -4.12   4.79   1.93
2024      5     11     01     42     00    000  -4.14   4.78   1.93
2024      5     11     01     43     00    000  -4.17   4.76   1.93
2024      5     11     01     44     00    000  -4.19   4.74   1.93
2024      5     11     01     45     00    000  -4.21   4.72   1.93
2024      5     11     01     46     00    000  -4.23   4.70   1.93
2024      5     11     01     47     00    000  -4.25   4.68   1.94
2024      5     11     01     48     00    000  -4.27   4.66   1.94
2024      5     11     01     49     00    000  -4.29   4.64   1.94
2024      5     11     01     50     00    000  -4.31   4.62   1.94
2024      5     11     01     51     00    000  -4.33   4.60   1.94
2024      5     11     01     52     00    000  -4.35   4.59   1.94
2024      5     11     01     53     00    000  -4.37   4.57   1.95
2024      5     11     01     54     00    000  -4.39   4.55   1.95
2024      5     11     01     55     00    000  -4.41   4.53   1.95
2024      5     11     01     56     00    000  -4.43   4.51   1.95
2024      5     11     01     57     00    000  -4.45   4.49   1.95
2024      5     11     01     58     00    000  -4.46   4.47   1.95
2024      5     11     01     59     00    000  -4.48   4.45   1.96
2024      5     11     02     00     00    000  -4.50   4.43   1.96
2024      5     11     02     01     00    000  -4.52   4.41   1.96
2024      5     11     02     02     00    000  -4.54   4.39   1.96
2024      5     11     02     03     00    000  -4.56   4.37   1.96
2024      5     11     02     04     00    000  -4.58   4.35   1.96
2024      5     11     02     05     00    000  -4.60   4.33   1.96
2024      5     11     02     06     00    000  -4.62   4.30   1.97
2024      5     11     02     07     00    000  -4.63   4.28   1.97
2024      5     11     02     08     00    000  -4.65   4.26   1.97
2024      5     11     02     09     00    000  -4.67   4.24   1.97
2024      5     11     02     10     00    000  -4.69   4.22   1.97
2024      5     11     02     11     00    000  -4.71   4.20   1.97
2024      5     11     02     12     00    000  -4.73   4.18   1.97
2024      5     11     02     13     00    000  -4.74   4.16   1.97
2024      5     11     02     14     00    000  -4.76   4.14   1.98
2024      5     11     02     15     00    000  -4.78   4.12   1.98
2024      5     11     02     16     00    000  -4.80   4.10   1.98
2024      5     11     02     17     00    000  -4.82   4.07   1.98
2024      5     11     02     18     00    000  -4.83   4.05   1.98
2024      5     11     02     19     00    000  -4.85   4.03   1.98
2024      5     11     02     20     00    000  -4.87   4.01   1.98
2024      5     11     02     21     00    000  -4.89   3.99   1.98
2024      5     11     02     22     00    000  -4.90   3.97   1.98
2024      5     11     02     23     00    000  -4.92   3.94   1.98
2024      5     11     02     24     00    000  -4.94   3.92   1.99
2024      5     11     02     25     00    000  -4.95   3.90   1.99
2024      5     11     02     26     00    000  -4.97   3.88   1.99
2024      5     11     02     27     00    000  -4.99   3.86   1.99
2024      5     11     02     28     00    000  -5.00   3.83   1.99
2024      5     11     02     29     00    000  -5.02   3.81   1.99
2024      5     11     02     30     00    000  -5.04   3.79   1.99
2024      5     11     02     31     00    000  -5.05   3.77   1.99
2024      5     11     02     32     00    000  -5.07   3.75   1.99
2024      5     11     02     33     00    000  -5.09   3.72   1.99
2024      5     11     02     34     00    000  -5.10   3.70   1.99
2024      5     11     02     35     00    000  -5.12   3.68   2.00
2024      5     11     02     36     00    000  -5.13   3.66   2.00
2024      5     11     02     37     00    000  -5.15   3.63   2.00
2024      5     11     02     38     00    000  -5.17   3.61   2.00
2024      5     11     02     39     00    000  -5.18   3.59   2.00
2024      5     11     02     40     00    000  -5.20   3.56   2.00
2024      5     11     02     41     00    000  -5.21   3.54   2.00
2024      5     11     02     42     00    000  -5.23   3.52   2.00
2024      5     11     02     43     00    000  -5.24   3.49   2.00
2024      5     11     02     44     00    000  -5.26   3.47   2.00
2024      5     11     02     45     00    000  -5.27   3.45   2.00
2024      5     11     02     46     00    000  -5.29   3.43   2.00
2024      5     11     02     47     00    000  -5.30   3.40   2.00
2024      5     11     02     48     00    000  -5.32   3.38   2.00
2024      5     11     02     49     00    000  -5.33   3.36   2.00
2024      5     11     02     50     00    000  -5.35   3.33   2.01
2024      5     11     02     51     00    000  -5.36   3.31   2.01
2024      5     11     02     52     00    000  -5.38   3.28   2.01
2024      5     11     02     53     00    000  -5.39   3.26   2.01
2024      5     11     02     54     00    000  -5.40   3.24   2.01
2024      5     11     02     55     00    000  -5.42   3.21   2.01
2024      5     11     02     56     00    000  -5.43   3.19   2.01
2024      5     11     02     57     00    000  -5.45   3.17   2.01
2024      5     11     02     58     00    000  -5.46   3.14   2.01
2024      5     11     02     59     00    000  -5.47   3.12   2.01
2024      5     11     03     00     00    000  -5.49   3.09   2.01
2024      5     11     03     01     00    000  -5.50   3.07   2.01
2024      5     11     03     02     00    000  -5.51   3.05   2.01
2024      5     11     03     03     00    000  -5.53   3.02   2.01
2024      5     11     03     04     00    000  -5.54   3.00   2.01
2024      5     11     03     05     00    000  -5.55   2.97   2.01
2024      5     11     03     06     00    000  -5.56   2.95   2.01
2024      5     11     03     07     00    000  -5.58   2.92   2.01
2024      5     11     03     08     00    000  -5.59   2.90   2.01
2024      5     11     03     09     00    000  -5.60   2.87   2.01
2024      5     11     03     10     00    000  -5.61   2.85   2.01
2024      5     11     03     11     00    000  -5.63   2.83   2.02
2024      5     11     03     12     00    000  -5.64   2.80   2.02
2024      5     11     03     13     00    000  -5.65   2.78   2.02
2024      5     11     03     14     00    000  -5.66   2.75   2.02
2024      5     11     03     15     00    000  -5.68   2.73   2.02
2024      5     11     03     16     00    000  -5.69   2.70   2.02
2024      5     11     03     17     00    000  -5.70   2.68   2.02
2024      5     11     03     18     00    000  -5.71   2.65   2.02
2024      5     11     03     19     00    000  -5.72   2.63   2.02
2024      5     11     03     20     00    000  -5.73   2.60   2.02
2024      5     11     03     21     00    000  -5.74   2.58   2.02
2024      5     11     03     22     00    000  -5.76   2.55   2.02
2024      5     11     03     23     00    000  -5.77   2.53   2.02
2024      5     11     03     24     00    000  -5.78   2.50   2.02
2024      5     11     03     25     00    000  -5.79   2.47   2.02
2024      5     11     03     26     00    000  -5.80   2.45   2.02
2024      5     11     03     27     00    000  -5.81   2.42   2.02
2024      5     11     03     28     00    000  -5.82   2.40   2.02
2024      5     11     03     29     00    000  -5.83   2.37   2.02
2024      5     11     03     30     00    000  -5.84   2.35   2.02
2024      5     11     03     31     00    000  -5.85   2.32   2.02
2024      5     11     03     32     00    000  -5.86   2.30   2.02
2024      5     11     03     33     00    000  -5.87   2.27   2.02
2024      5     11     03     34     00    000  -5.88   2.25   2.02
2024      5     11     03     35     00    000  -5.89   2.22   2.02
2024      5     11     03     36     00    000  -5.90   2.19   2.02
2024      5     11     03     37     00    000  -5.91   2.17   2.02
2024      5     11     03     38     00    000  -5.92   2.14   2.02
2024      5     11     03     39     00    000  -5.93   2.12   2.02
2024      5     11     03     40     00    000  -5.94   2.09   2.02
2024      5     11     03     41     00    000  -5.95   2.06   2.02
2024      5     11     03     42     00    000  -5.95   2.04   2.02
2024      5     11     03     43     00    000  -5.96   2.01   2.02
2024      5     11     03     44     00    000  -5.97   1.99   2.02
2024      5     11     03     45     00    000  -5.98   1.96   2.02
2024      5     11     03     46     00    000  -5.99   1.93   2.02
2024      5     11     03     47     00    000  -6.00   1.91   2.02
2024      5     11     03     48     00    000  -6.01   1.88   2.03
2024      5     11     03     49     00    000  -6.01   1.86   2.03
2024      5     11     03     50     00    000  -6.02   1.83   2.03
2024      5     11     03     51     00    000  -6.03   1.80   2.03
2024      5     11     03     52     00    000  -6.04   1.78   2.03
2024      5     11     03     53     00    000  -6.04   1.75   2.03
2024      5     11     03     54     00    000  -6.05   1.72   2.03
2024      5     11     03     55     00    000  -6.06   1.70   2.03
2024      5     11     03     56     00    000  -6.07   1.67   2.03
2024      5     11     03     57     00    000  -6.07   1.64   2.03
2024      5     11     03     58     00    000  -6.08   1.62   2.03
2024      5     11     03     59     00    000  -6.09   1.59   2.03
2024      5     11     04     00     00    000  -6.09   1.56   2.03
2024      5     11     04     01     00    000  -6.10   1.54   2.03
2024      5     11     04     02     00    000  -6.11   1.51   2.03
2024      5     11     04     03     00    000  -6.11   1.49   2.03
2024      5     11     04     04     00    000  -6.12   1.46   2.03
2024      5     11     04     05     00    000  -6.13   1.43   2.03
2024      5     11     04     06     00    000  -6.13   1.41   2.03
2024      5     11     04     07     00    000  -6.14   1.38   2.03
2024      5     11     04     08     00    000  -6.15   1.35   2.03
2024      5     11     04     09     00    000  -6.15   1.32   2.03
2024      5     11     04     10     00    000  -6.16   1.30   2.03
2024      5     11     04     11     00    000  -6.16   1.27   2.03
2024      5     11     04     12     00    000  -6.17   1.24   2.03
2024      5     11     04     13     00    000  -6.17   1.22   2.03
2024      5     11     04     14     00    000  -6.18   1.19   2.03
2024      5     11     04     15     00    000  -6.18   1.16   2.03
2024      5     11     04     16     00    000  -6.19   1.14   2.03
2024      5     11     04     17     00    000  -6.19   1.11   2.03
2024      5     11     04     18     00    000  -6.20   1.08   2.03
2024      5     11     04     19     00    000  -6.20   1.06   2.03
2024      5     11     04     20     00    000  -6.21   1.03   2.03
2024      5     11     04     21     00    000  -6.21   1.00   2.03
2024      5     11     04     22     00    000  -6.22   0.97   2.03
2024      5     11     04     23     00    000  -6.22   0.95   2.03
2024      5     11     04     24     00    000  -6.22   0.92   2.03
2024      5     11     04     25     00    000  -6.23   0.89   2.03
2024      5     11     04     26     00    000  -6.23   0.87   2.03
2024      5     11     04     27     00    000  -6.23   0.84   2.03
2024      5     11     04     28     00    000  -6.24   0.81   2.03
2024      5     11     04     29     00    000  -6.24   0.78   2.03
2024      5     11     04     30     00    000  -6.24   0.76   2.03
2024      5     11     04     31     00    000  -6.25   0.73   2.03
2024      5     11     04     32     00    000  -6.25   0.70   2.03
