mms4 Created 2024-10-23 22:17:12.130281
Year Mo Dy Hr Mn Sc Msc X Y Z

#COORD
GSM

#START
2024      5     11     14     40     00    000   6.13  -3.00  -0.57
2024      5     11     14     40     30    000   6.12  -2.99  -0.56
2024      5     11     14     41     00    000   6.11  -2.97  -0.56
2024      5     11     14     41     30    000   6.10  -2.96  -0.55
2024      5     11     14     42     00    000   6.09  -2.95  -0.55
2024      5     11     14     42     30    000   6.08  -2.93  -0.54
2024      5     11     14     43     00    000   6.07  -2.92  -0.54
2024      5     11     14     43     30    000   6.06  -2.91  -0.53
2024      5     11     14     44     00    000   6.05  -2.89  -0.53
2024      5     11     14     44     30    000   6.04  -2.88  -0.52
2024      5     11     14     45     00    000   6.03  -2.87  -0.52
2024      5     11     14     45     30    000   6.02  -2.85  -0.51
2024      5     11     14     46     00    000   6.01  -2.84  -0.51
2024      5     11     14     46     30    000   6.00  -2.82  -0.50
2024      5     11     14     47     00    000   5.99  -2.81  -0.50
2024      5     11     14     47     30    000   5.97  -2.80  -0.49
2024      5     11     14     48     00    000   5.96  -2.78  -0.49
2024      5     11     14     48     30    000   5.95  -2.77  -0.48
2024      5     11     14     49     00    000   5.94  -2.76  -0.48
2024      5     11     14     49     30    000   5.93  -2.74  -0.47
2024      5     11     14     50     00    000   5.92  -2.73  -0.46
2024      5     11     14     50     30    000   5.91  -2.72  -0.46
2024      5     11     14     51     00    000   5.90  -2.70  -0.45
2024      5     11     14     51     30    000   5.89  -2.69  -0.45
2024      5     11     14     52     00    000   5.88  -2.67  -0.44
2024      5     11     14     52     30    000   5.87  -2.66  -0.44
2024      5     11     14     53     00    000   5.86  -2.65  -0.43
2024      5     11     14     53     30    000   5.85  -2.63  -0.43
2024      5     11     14     54     00    000   5.84  -2.62  -0.42
2024      5     11     14     54     30    000   5.83  -2.61  -0.42
2024      5     11     14     55     00    000   5.82  -2.59  -0.41
2024      5     11     14     55     30    000   5.80  -2.58  -0.41
2024      5     11     14     56     00    000   5.79  -2.56  -0.40
2024      5     11     14     56     30    000   5.78  -2.55  -0.40
2024      5     11     14     57     00    000   5.77  -2.54  -0.39
2024      5     11     14     57     30    000   5.76  -2.52  -0.38
2024      5     11     14     58     00    000   5.75  -2.51  -0.38
2024      5     11     14     58     30    000   5.74  -2.49  -0.37
2024      5     11     14     59     00    000   5.73  -2.48  -0.37
2024      5     11     14     59     30    000   5.72  -2.47  -0.36
2024      5     11     15     00     00    000   5.71  -2.45  -0.36
2024      5     11     15     00     30    000   5.69  -2.44  -0.35
2024      5     11     15     01     00    000   5.68  -2.42  -0.35
2024      5     11     15     01     30    000   5.67  -2.41  -0.34
2024      5     11     15     02     00    000   5.66  -2.40  -0.33
2024      5     11     15     02     30    000   5.65  -2.38  -0.33
2024      5     11     15     03     00    000   5.64  -2.37  -0.32
2024      5     11     15     03     30    000   5.63  -2.36  -0.32
2024      5     11     15     04     00    000   5.61  -2.34  -0.31
2024      5     11     15     04     30    000   5.60  -2.33  -0.31
2024      5     11     15     05     00    000   5.59  -2.31  -0.30
2024      5     11     15     05     30    000   5.58  -2.30  -0.30
2024      5     11     15     06     00    000   5.57  -2.29  -0.29
2024      5     11     15     06     30    000   5.56  -2.27  -0.28
2024      5     11     15     07     00    000   5.55  -2.26  -0.28
2024      5     11     15     07     30    000   5.53  -2.24  -0.27
2024      5     11     15     08     00    000   5.52  -2.23  -0.27
2024      5     11     15     08     30    000   5.51  -2.21  -0.26
2024      5     11     15     09     00    000   5.50  -2.20  -0.26
2024      5     11     15     09     30    000   5.49  -2.19  -0.25
2024      5     11     15     10     00    000   5.48  -2.17  -0.24
2024      5     11     15     10     30    000   5.46  -2.16  -0.24
2024      5     11     15     11     00    000   5.45  -2.14  -0.23
2024      5     11     15     11     30    000   5.44  -2.13  -0.23
2024      5     11     15     12     00    000   5.43  -2.12  -0.22
2024      5     11     15     12     30    000   5.42  -2.10  -0.22
2024      5     11     15     13     00    000   5.40  -2.09  -0.21
2024      5     11     15     13     30    000   5.39  -2.07  -0.20
2024      5     11     15     14     00    000   5.38  -2.06  -0.20
2024      5     11     15     14     30    000   5.37  -2.04  -0.19
2024      5     11     15     15     00    000   5.35  -2.03  -0.19
2024      5     11     15     15     30    000   5.34  -2.02  -0.18
2024      5     11     15     16     00    000   5.33  -2.00  -0.18
2024      5     11     15     16     30    000   5.32  -1.99  -0.17
2024      5     11     15     17     00    000   5.31  -1.97  -0.16
2024      5     11     15     17     30    000   5.29  -1.96  -0.16
2024      5     11     15     18     00    000   5.28  -1.95  -0.15
2024      5     11     15     18     30    000   5.27  -1.93  -0.15
2024      5     11     15     19     00    000   5.26  -1.92  -0.14
2024      5     11     15     19     30    000   5.24  -1.90  -0.13
2024      5     11     15     20     00    000   5.23  -1.89  -0.13
2024      5     11     15     20     30    000   5.22  -1.87  -0.12
2024      5     11     15     21     00    000   5.20  -1.86  -0.12
2024      5     11     15     21     30    000   5.19  -1.84  -0.11
2024      5     11     15     22     00    000   5.18  -1.83  -0.10
2024      5     11     15     22     30    000   5.17  -1.82  -0.10
2024      5     11     15     23     00    000   5.15  -1.80  -0.09
2024      5     11     15     23     30    000   5.14  -1.79  -0.09
2024      5     11     15     24     00    000   5.13  -1.77  -0.08
2024      5     11     15     24     30    000   5.11  -1.76  -0.07
2024      5     11     15     25     00    000   5.10  -1.74  -0.07
2024      5     11     15     25     30    000   5.09  -1.73  -0.06
2024      5     11     15     26     00    000   5.08  -1.72  -0.06
2024      5     11     15     26     30    000   5.06  -1.70  -0.05
2024      5     11     15     27     00    000   5.05  -1.69  -0.04
2024      5     11     15     27     30    000   5.04  -1.67  -0.04
2024      5     11     15     28     00    000   5.02  -1.66  -0.03
2024      5     11     15     28     30    000   5.01  -1.64  -0.03
2024      5     11     15     29     00    000   5.00  -1.63  -0.02
2024      5     11     15     29     30    000   4.98  -1.61  -0.01
2024      5     11     15     30     00    000   4.97  -1.60  -0.01
2024      5     11     15     30     30    000   4.96  -1.58  -0.00
2024      5     11     15     31     00    000   4.94  -1.57   0.00
2024      5     11     15     31     30    000   4.93  -1.56   0.01
2024      5     11     15     32     00    000   4.91  -1.54   0.02
2024      5     11     15     32     30    000   4.90  -1.53   0.02
2024      5     11     15     33     00    000   4.89  -1.51   0.03
2024      5     11     15     33     30    000   4.87  -1.50   0.04
2024      5     11     15     34     00    000   4.86  -1.48   0.04
2024      5     11     15     34     30    000   4.84  -1.47   0.05
2024      5     11     15     35     00    000   4.83  -1.45   0.05
2024      5     11     15     35     30    000   4.82  -1.44   0.06
2024      5     11     15     36     00    000   4.80  -1.42   0.07
2024      5     11     15     36     30    000   4.79  -1.41   0.07
2024      5     11     15     37     00    000   4.77  -1.39   0.08
2024      5     11     15     37     30    000   4.76  -1.38   0.09
2024      5     11     15     38     00    000   4.75  -1.36   0.09
2024      5     11     15     38     30    000   4.73  -1.35   0.10
2024      5     11     15     39     00    000   4.72  -1.34   0.10
2024      5     11     15     39     30    000   4.70  -1.32   0.11
2024      5     11     15     40     00    000   4.69  -1.31   0.12
2024      5     11     15     40     30    000   4.67  -1.29   0.12
2024      5     11     15     41     00    000   4.66  -1.28   0.13
2024      5     11     15     41     30    000   4.64  -1.26   0.14
2024      5     11     15     42     00    000   4.63  -1.25   0.14
2024      5     11     15     42     30    000   4.61  -1.23   0.15
2024      5     11     15     43     00    000   4.60  -1.22   0.16
2024      5     11     15     43     30    000   4.58  -1.20   0.16
2024      5     11     15     44     00    000   4.57  -1.19   0.17
2024      5     11     15     44     30    000   4.55  -1.17   0.17
2024      5     11     15     45     00    000   4.54  -1.16   0.18
2024      5     11     15     45     30    000   4.52  -1.14   0.19
2024      5     11     15     46     00    000   4.51  -1.13   0.19
2024      5     11     15     46     30    000   4.49  -1.11   0.20
2024      5     11     15     47     00    000   4.48  -1.10   0.21
2024      5     11     15     47     30    000   4.46  -1.08   0.21
2024      5     11     15     48     00    000   4.45  -1.07   0.22
2024      5     11     15     48     30    000   4.43  -1.05   0.23
2024      5     11     15     49     00    000   4.42  -1.04   0.23
2024      5     11     15     49     30    000   4.40  -1.02   0.24
2024      5     11     15     50     00    000   4.38  -1.01   0.25
2024      5     11     15     50     30    000   4.37  -0.99   0.25
2024      5     11     15     51     00    000   4.35  -0.98   0.26
2024      5     11     15     51     30    000   4.34  -0.96   0.26
2024      5     11     15     52     00    000   4.32  -0.95   0.27
2024      5     11     15     52     30    000   4.30  -0.93   0.28
2024      5     11     15     53     00    000   4.29  -0.92   0.28
2024      5     11     15     53     30    000   4.27  -0.90   0.29
2024      5     11     15     54     00    000   4.26  -0.89   0.30
2024      5     11     15     54     30    000   4.24  -0.87   0.30
2024      5     11     15     55     00    000   4.22  -0.86   0.31
2024      5     11     15     55     30    000   4.21  -0.84   0.32
2024      5     11     15     56     00    000   4.19  -0.83   0.32
2024      5     11     15     56     30    000   4.17  -0.81   0.33
2024      5     11     15     57     00    000   4.16  -0.80   0.34
2024      5     11     15     57     30    000   4.14  -0.78   0.34
2024      5     11     15     58     00    000   4.12  -0.77   0.35
2024      5     11     15     58     30    000   4.10  -0.75   0.36
2024      5     11     15     59     00    000   4.09  -0.74   0.36
2024      5     11     15     59     30    000   4.07  -0.72   0.37
2024      5     11     16     00     00    000   4.05  -0.71   0.38
2024      5     11     16     00     30    000   4.04  -0.69   0.38
2024      5     11     16     01     00    000   4.02  -0.68   0.39
2024      5     11     16     01     30    000   4.00  -0.66   0.40
2024      5     11     16     02     00    000   3.98  -0.65   0.40
2024      5     11     16     02     30    000   3.97  -0.63   0.41
2024      5     11     16     03     00    000   3.95  -0.61   0.42
2024      5     11     16     03     30    000   3.93  -0.60   0.42
2024      5     11     16     04     00    000   3.91  -0.58   0.43
2024      5     11     16     04     30    000   3.89  -0.57   0.44
2024      5     11     16     05     00    000   3.88  -0.55   0.44
2024      5     11     16     05     30    000   3.86  -0.54   0.45
2024      5     11     16     06     00    000   3.84  -0.52   0.46
2024      5     11     16     06     30    000   3.82  -0.51   0.46
2024      5     11     16     07     00    000   3.80  -0.49   0.47
2024      5     11     16     07     30    000   3.79  -0.48   0.48
2024      5     11     16     08     00    000   3.77  -0.46   0.48
2024      5     11     16     08     30    000   3.75  -0.45   0.49
2024      5     11     16     09     00    000   3.73  -0.43   0.50
2024      5     11     16     09     30    000   3.71  -0.42   0.50
2024      5     11     16     10     00    000   3.69  -0.40   0.51
2024      5     11     16     10     30    000   3.67  -0.39   0.52
2024      5     11     16     11     00    000   3.65  -0.37   0.52
2024      5     11     16     11     30    000   3.63  -0.35   0.53
2024      5     11     16     12     00    000   3.61  -0.34   0.54
2024      5     11     16     12     30    000   3.59  -0.32   0.54
2024      5     11     16     13     00    000   3.58  -0.31   0.55
2024      5     11     16     13     30    000   3.56  -0.29   0.56
2024      5     11     16     14     00    000   3.54  -0.28   0.56
2024      5     11     16     14     30    000   3.52  -0.26   0.57
2024      5     11     16     15     00    000   3.50  -0.25   0.58
2024      5     11     16     15     30    000   3.48  -0.23   0.58
2024      5     11     16     16     00    000   3.46  -0.22   0.59
2024      5     11     16     16     30    000   3.44  -0.20   0.60
2024      5     11     16     17     00    000   3.41  -0.19   0.60
2024      5     11     16     17     30    000   3.39  -0.17   0.61
2024      5     11     16     18     00    000   3.37  -0.15   0.62
2024      5     11     16     18     30    000   3.35  -0.14   0.62
2024      5     11     16     19     00    000   3.33  -0.12   0.63
2024      5     11     16     19     30    000   3.31  -0.11   0.63
2024      5     11     16     20     00    000   3.29  -0.09   0.64
2024      5     11     16     20     30    000   3.27  -0.08   0.65
2024      5     11     16     21     00    000   3.25  -0.06   0.65
2024      5     11     16     21     30    000   3.23  -0.05   0.66
2024      5     11     16     22     00    000   3.20  -0.03   0.67
2024      5     11     16     22     30    000   3.18  -0.02   0.67
2024      5     11     16     23     00    000   3.16  -0.00   0.68
2024      5     11     16     23     30    000   3.14   0.01   0.69
2024      5     11     16     24     00    000   3.12   0.03   0.69
2024      5     11     16     24     30    000   3.09   0.05   0.70
2024      5     11     16     25     00    000   3.07   0.06   0.71
2024      5     11     16     25     30    000   3.05   0.08   0.71
2024      5     11     16     26     00    000   3.03   0.09   0.72
2024      5     11     16     26     30    000   3.00   0.11   0.73
2024      5     11     16     27     00    000   2.98   0.12   0.73
2024      5     11     16     27     30    000   2.96   0.14   0.74
2024      5     11     16     28     00    000   2.93   0.15   0.74
2024      5     11     16     28     30    000   2.91   0.17   0.75
2024      5     11     16     29     00    000   2.89   0.18   0.76
2024      5     11     16     29     30    000   2.86   0.20   0.76
2024      5     11     16     30     00    000   2.84   0.21   0.77
2024      5     11     16     30     30    000   2.82   0.23   0.77
2024      5     11     16     31     00    000   2.79   0.24   0.78
2024      5     11     16     31     30    000   2.77   0.26   0.79
2024      5     11     16     32     00    000   2.74   0.27   0.79
2024      5     11     16     32     30    000   2.72   0.29   0.80
2024      5     11     16     33     00    000   2.69   0.30   0.80
2024      5     11     16     33     30    000   2.67   0.32   0.81
2024      5     11     16     34     00    000   2.64   0.33   0.82
2024      5     11     16     34     30    000   2.62   0.35   0.82
2024      5     11     16     35     00    000   2.59   0.36   0.83
2024      5     11     16     35     30    000   2.57   0.38   0.83
2024      5     11     16     36     00    000   2.54   0.39   0.84
2024      5     11     16     36     30    000   2.52   0.41   0.85
2024      5     11     16     37     00    000   2.49   0.42   0.85
2024      5     11     16     37     30    000   2.46   0.44   0.86
2024      5     11     16     38     00    000   2.44   0.45   0.86
2024      5     11     16     38     30    000   2.41   0.47   0.87
2024      5     11     16     39     00    000   2.38   0.48   0.87
2024      5     11     16     39     30    000   2.36   0.50   0.88
2024      5     11     16     40     00    000   2.33   0.51   0.88
2024      5     11     16     40     30    000   2.30   0.53   0.89
2024      5     11     16     41     00    000   2.27   0.54   0.89
2024      5     11     16     41     30    000   2.25   0.56   0.90
2024      5     11     16     42     00    000   2.22   0.57   0.90
2024      5     11     16     42     30    000   2.19   0.59   0.91
2024      5     11     16     43     00    000   2.16   0.60   0.91
2024      5     11     16     43     30    000   2.13   0.61   0.92
2024      5     11     16     44     00    000   2.10   0.63   0.92
2024      5     11     16     44     30    000   2.07   0.64   0.93
2024      5     11     16     45     00    000   2.04   0.66   0.93
2024      5     11     16     45     30    000   2.01   0.67   0.94
2024      5     11     16     46     00    000   1.98   0.68   0.94
2024      5     11     16     46     30    000   1.95   0.70   0.95
2024      5     11     16     47     00    000   1.92   0.71   0.95
2024      5     11     16     47     30    000   1.89   0.73   0.95
2024      5     11     16     48     00    000   1.86   0.74   0.96
2024      5     11     16     48     30    000   1.83   0.75   0.96
2024      5     11     16     49     00    000   1.80   0.77   0.96
2024      5     11     16     49     30    000   1.77   0.78   0.97
2024      5     11     16     50     00    000   1.74   0.79   0.97
2024      5     11     16     50     30    000   1.71   0.81   0.98
2024      5     11     16     51     00    000   1.67   0.82   0.98
2024      5     11     16     51     30    000   1.64   0.83   0.98
2024      5     11     16     52     00    000   1.61   0.84   0.98
2024      5     11     16     52     30    000   1.58   0.86   0.99
2024      5     11     16     53     00    000   1.54   0.87   0.99
2024      5     11     16     53     30    000   1.51   0.88   0.99
2024      5     11     16     54     00    000   1.48   0.89   0.99
2024      5     11     16     54     30    000   1.44   0.91   1.00
2024      5     11     16     55     00    000   1.41   0.92   1.00
2024      5     11     16     55     30    000   1.37   0.93   1.00
2024      5     11     16     56     00    000   1.34   0.94   1.00
2024      5     11     16     56     30    000   1.30   0.95   1.00
2024      5     11     16     57     00    000   1.27   0.96   1.01
2024      5     11     16     57     30    000   1.23   0.97   1.01
2024      5     11     16     58     00    000   1.20   0.98   1.01
2024      5     11     16     58     30    000   1.16   0.99   1.01
2024      5     11     16     59     00    000   1.12   1.00   1.01
2024      5     11     16     59     30    000   1.09   1.01   1.01
2024      5     11     17     00     00    000   1.05   1.02   1.01
2024      5     11     17     00     30    000   1.01   1.03   1.01
2024      5     11     17     01     00    000   0.98   1.04   1.01
2024      5     11     17     01     30    000   0.94   1.05   1.01
2024      5     11     17     02     00    000   0.90   1.06   1.01
2024      5     11     17     02     30    000   0.86   1.07   1.00
2024      5     11     17     03     00    000   0.82   1.08   1.00
2024      5     11     17     03     30    000   0.79   1.09   1.00
2024      5     11     17     04     00    000   0.75   1.09   1.00
2024      5     11     17     04     30    000   0.71   1.10   1.00
2024      5     11     17     05     00    000   0.67   1.11   0.99
2024      5     11     17     05     30    000   0.63   1.11   0.99
2024      5     11     17     06     00    000   0.59   1.12   0.99
2024      5     11     17     06     30    000   0.55   1.12   0.98
2024      5     11     17     07     00    000   0.51   1.13   0.98
2024      5     11     17     07     30    000   0.47   1.13   0.97
2024      5     11     17     08     00    000   0.43   1.14   0.97
2024      5     11     17     08     30    000   0.39   1.14   0.96
2024      5     11     17     09     00    000   0.35   1.15   0.96
2024      5     11     17     09     30    000   0.31   1.15   0.95
2024      5     11     17     10     00    000   0.27   1.15   0.95
2024      5     11     17     10     30    000   0.22   1.16   0.94
2024      5     11     17     11     00    000   0.18   1.16   0.93
2024      5     11     17     11     30    000   0.14   1.16   0.93
2024      5     11     17     12     00    000   0.10   1.16   0.92
2024      5     11     17     12     30    000   0.06   1.16   0.91
2024      5     11     17     13     00    000   0.02   1.16   0.90
2024      5     11     17     13     30    000  -0.02   1.16   0.89
2024      5     11     17     14     00    000  -0.06   1.16   0.88
2024      5     11     17     14     30    000  -0.11   1.16   0.87
2024      5     11     17     15     00    000  -0.15   1.16   0.86
2024      5     11     17     15     30    000  -0.19   1.15   0.85
2024      5     11     17     16     00    000  -0.23   1.15   0.84
2024      5     11     17     16     30    000  -0.27   1.15   0.83
2024      5     11     17     17     00    000  -0.31   1.14   0.82
2024      5     11     17     17     30    000  -0.35   1.14   0.81
2024      5     11     17     18     00    000  -0.39   1.13   0.80
2024      5     11     17     18     30    000  -0.43   1.13   0.78
2024      5     11     17     19     00    000  -0.47   1.12   0.77
2024      5     11     17     19     30    000  -0.51   1.11   0.76
2024      5     11     17     20     00    000  -0.55   1.11   0.74
2024      5     11     17     20     30    000  -0.59   1.10   0.73
2024      5     11     17     21     00    000  -0.63   1.09   0.71
2024      5     11     17     21     30    000  -0.67   1.08   0.70
2024      5     11     17     22     00    000  -0.71   1.07   0.68
2024      5     11     17     22     30    000  -0.75   1.06   0.67
2024      5     11     17     23     00    000  -0.79   1.05   0.65
2024      5     11     17     23     30    000  -0.82   1.04   0.64
2024      5     11     17     24     00    000  -0.86   1.03   0.62
2024      5     11     17     24     30    000  -0.90   1.02   0.60
2024      5     11     17     25     00    000  -0.93   1.01   0.59
2024      5     11     17     25     30    000  -0.97   1.00   0.57
2024      5     11     17     26     00    000  -1.01   0.98   0.55
2024      5     11     17     26     30    000  -1.04   0.97   0.53
2024      5     11     17     27     00    000  -1.08   0.96   0.52
2024      5     11     17     27     30    000  -1.11   0.94   0.50
2024      5     11     17     28     00    000  -1.15   0.93   0.48
2024      5     11     17     28     30    000  -1.18   0.91   0.46
2024      5     11     17     29     00    000  -1.21   0.90   0.44
2024      5     11     17     29     30    000  -1.24   0.88   0.42
2024      5     11     17     30     00    000  -1.28   0.87   0.40
2024      5     11     17     30     30    000  -1.31   0.85   0.38
2024      5     11     17     31     00    000  -1.34   0.84   0.37
2024      5     11     17     31     30    000  -1.37   0.82   0.35
2024      5     11     17     32     00    000  -1.40   0.80   0.33
2024      5     11     17     32     30    000  -1.43   0.79   0.31
2024      5     11     17     33     00    000  -1.46   0.77   0.29
2024      5     11     17     33     30    000  -1.49   0.75   0.27
2024      5     11     17     34     00    000  -1.52   0.74   0.25
2024      5     11     17     34     30    000  -1.55   0.72   0.23
2024      5     11     17     35     00    000  -1.58   0.70   0.21
2024      5     11     17     35     30    000  -1.60   0.68   0.19
2024      5     11     17     36     00    000  -1.63   0.67   0.17
2024      5     11     17     36     30    000  -1.66   0.65   0.15
2024      5     11     17     37     00    000  -1.69   0.63   0.13
2024      5     11     17     37     30    000  -1.71   0.61   0.10
2024      5     11     17     38     00    000  -1.74   0.59   0.08
2024      5     11     17     38     30    000  -1.76   0.57   0.06
2024      5     11     17     39     00    000  -1.79   0.56   0.04
2024      5     11     17     39     30    000  -1.81   0.54   0.02
2024      5     11     17     40     00    000  -1.84   0.52   0.00
2024      5     11     17     40     30    000  -1.86   0.50  -0.02
2024      5     11     17     41     00    000  -1.88   0.48  -0.04
2024      5     11     17     41     30    000  -1.91   0.46  -0.06
2024      5     11     17     42     00    000  -1.93   0.44  -0.08
2024      5     11     17     42     30    000  -1.95   0.42  -0.10
2024      5     11     17     43     00    000  -1.97   0.40  -0.12
2024      5     11     17     43     30    000  -1.99   0.38  -0.14
2024      5     11     17     44     00    000  -2.02   0.36  -0.16
2024      5     11     17     44     30    000  -2.04   0.34  -0.18
2024      5     11     17     45     00    000  -2.06   0.32  -0.20
2024      5     11     17     45     30    000  -2.08   0.30  -0.22
2024      5     11     17     46     00    000  -2.10   0.29  -0.24
2024      5     11     17     46     30    000  -2.12   0.27  -0.26
2024      5     11     17     47     00    000  -2.14   0.25  -0.29
2024      5     11     17     47     30    000  -2.16   0.23  -0.31
2024      5     11     17     48     00    000  -2.18   0.21  -0.33
2024      5     11     17     48     30    000  -2.19   0.19  -0.35
2024      5     11     17     49     00    000  -2.21   0.17  -0.37
2024      5     11     17     49     30    000  -2.23   0.15  -0.39
2024      5     11     17     50     00    000  -2.25   0.13  -0.41
2024      5     11     17     50     30    000  -2.27   0.11  -0.43
2024      5     11     17     51     00    000  -2.28   0.09  -0.45
2024      5     11     17     51     30    000  -2.30   0.07  -0.47
2024      5     11     17     52     00    000  -2.32   0.05  -0.49
2024      5     11     17     52     30    000  -2.33   0.03  -0.51
2024      5     11     17     53     00    000  -2.35   0.01  -0.53
2024      5     11     17     53     30    000  -2.37  -0.01  -0.55
2024      5     11     17     54     00    000  -2.38  -0.03  -0.57
2024      5     11     17     54     30    000  -2.40  -0.05  -0.59
2024      5     11     17     55     00    000  -2.41  -0.07  -0.61
2024      5     11     17     55     30    000  -2.43  -0.09  -0.63
2024      5     11     17     56     00    000  -2.44  -0.11  -0.65
2024      5     11     17     56     30    000  -2.46  -0.13  -0.67
2024      5     11     17     57     00    000  -2.47  -0.15  -0.69
2024      5     11     17     57     30    000  -2.49  -0.17  -0.71
2024      5     11     17     58     00    000  -2.50  -0.19  -0.73
2024      5     11     17     58     30    000  -2.52  -0.21  -0.75
2024      5     11     17     59     00    000  -2.53  -0.22  -0.77
2024      5     11     17     59     30    000  -2.54  -0.24  -0.79
2024      5     11     18     00     00    000  -2.56  -0.26  -0.81
2024      5     11     18     00     30    000  -2.57  -0.28  -0.83
2024      5     11     18     01     00    000  -2.58  -0.30  -0.84
2024      5     11     18     01     30    000  -2.60  -0.32  -0.86
2024      5     11     18     02     00    000  -2.61  -0.34  -0.88
2024      5     11     18     02     30    000  -2.62  -0.36  -0.90
2024      5     11     18     03     00    000  -2.63  -0.38  -0.92
2024      5     11     18     03     30    000  -2.65  -0.40  -0.94
2024      5     11     18     04     00    000  -2.66  -0.42  -0.96
2024      5     11     18     04     30    000  -2.67  -0.44  -0.98
2024      5     11     18     05     00    000  -2.68  -0.46  -1.00
2024      5     11     18     05     30    000  -2.69  -0.47  -1.02
2024      5     11     18     06     00    000  -2.70  -0.49  -1.04
2024      5     11     18     06     30    000  -2.72  -0.51  -1.06
2024      5     11     18     07     00    000  -2.73  -0.53  -1.07
2024      5     11     18     07     30    000  -2.74  -0.55  -1.09
2024      5     11     18     08     00    000  -2.75  -0.57  -1.11
2024      5     11     18     08     30    000  -2.76  -0.59  -1.13
2024      5     11     18     09     00    000  -2.77  -0.61  -1.15
2024      5     11     18     09     30    000  -2.78  -0.62  -1.17
2024      5     11     18     10     00    000  -2.79  -0.64  -1.19
2024      5     11     18     10     30    000  -2.80  -0.66  -1.21
2024      5     11     18     11     00    000  -2.81  -0.68  -1.22
2024      5     11     18     11     30    000  -2.82  -0.70  -1.24
2024      5     11     18     12     00    000  -2.83  -0.72  -1.26
2024      5     11     18     12     30    000  -2.84  -0.74  -1.28
2024      5     11     18     13     00    000  -2.85  -0.75  -1.30
2024      5     11     18     13     30    000  -2.86  -0.77  -1.32
2024      5     11     18     14     00    000  -2.87  -0.79  -1.33
2024      5     11     18     14     30    000  -2.88  -0.81  -1.35
2024      5     11     18     15     00    000  -2.89  -0.83  -1.37
2024      5     11     18     15     30    000  -2.90  -0.84  -1.39
2024      5     11     18     16     00    000  -2.90  -0.86  -1.41
2024      5     11     18     16     30    000  -2.91  -0.88  -1.43
2024      5     11     18     17     00    000  -2.92  -0.90  -1.44
2024      5     11     18     17     30    000  -2.93  -0.92  -1.46
2024      5     11     18     18     00    000  -2.94  -0.93  -1.48
2024      5     11     18     18     30    000  -2.95  -0.95  -1.50
2024      5     11     18     19     00    000  -2.96  -0.97  -1.52
2024      5     11     18     19     30    000  -2.96  -0.99  -1.53
2024      5     11     18     20     00    000  -2.97  -1.01  -1.55
2024      5     11     18     20     30    000  -2.98  -1.02  -1.57
2024      5     11     18     21     00    000  -2.99  -1.04  -1.59
2024      5     11     18     21     30    000  -3.00  -1.06  -1.60
2024      5     11     18     22     00    000  -3.00  -1.08  -1.62
2024      5     11     18     22     30    000  -3.01  -1.09  -1.64
2024      5     11     18     23     00    000  -3.02  -1.11  -1.66
2024      5     11     18     23     30    000  -3.03  -1.13  -1.68
2024      5     11     18     24     00    000  -3.03  -1.14  -1.69
2024      5     11     18     24     30    000  -3.04  -1.16  -1.71
2024      5     11     18     25     00    000  -3.05  -1.18  -1.73
2024      5     11     18     25     30    000  -3.05  -1.20  -1.75
2024      5     11     18     26     00    000  -3.06  -1.21  -1.76
2024      5     11     18     26     30    000  -3.07  -1.23  -1.78
2024      5     11     18     27     00    000  -3.08  -1.25  -1.80
2024      5     11     18     27     30    000  -3.08  -1.27  -1.81
2024      5     11     18     28     00    000  -3.09  -1.28  -1.83
2024      5     11     18     28     30    000  -3.10  -1.30  -1.85
2024      5     11     18     29     00    000  -3.10  -1.32  -1.87
2024      5     11     18     29     30    000  -3.11  -1.33  -1.88
2024      5     11     18     30     00    000  -3.11  -1.35  -1.90
2024      5     11     18     30     30    000  -3.12  -1.37  -1.92
2024      5     11     18     31     00    000  -3.13  -1.38  -1.94
2024      5     11     18     31     30    000  -3.13  -1.40  -1.95
2024      5     11     18     32     00    000  -3.14  -1.42  -1.97
2024      5     11     18     32     30    000  -3.15  -1.43  -1.99
2024      5     11     18     33     00    000  -3.15  -1.45  -2.00
2024      5     11     18     33     30    000  -3.16  -1.47  -2.02
2024      5     11     18     34     00    000  -3.16  -1.48  -2.04
2024      5     11     18     34     30    000  -3.17  -1.50  -2.05
2024      5     11     18     35     00    000  -3.17  -1.52  -2.07
2024      5     11     18     35     30    000  -3.18  -1.53  -2.09
2024      5     11     18     36     00    000  -3.19  -1.55  -2.10
2024      5     11     18     36     30    000  -3.19  -1.56  -2.12
2024      5     11     18     37     00    000  -3.20  -1.58  -2.14
2024      5     11     18     37     30    000  -3.20  -1.60  -2.15
2024      5     11     18     38     00    000  -3.21  -1.61  -2.17
2024      5     11     18     38     30    000  -3.21  -1.63  -2.19
2024      5     11     18     39     00    000  -3.22  -1.65  -2.20
2024      5     11     18     39     30    000  -3.22  -1.66  -2.22
2024      5     11     18     40     00    000  -3.23  -1.68  -2.24
2024      5     11     18     40     30    000  -3.23  -1.69  -2.25
2024      5     11     18     41     00    000  -3.24  -1.71  -2.27
2024      5     11     18     41     30    000  -3.24  -1.72  -2.29
2024      5     11     18     42     00    000  -3.25  -1.74  -2.30
2024      5     11     18     42     30    000  -3.25  -1.76  -2.32
2024      5     11     18     43     00    000  -3.26  -1.77  -2.34
2024      5     11     18     43     30    000  -3.26  -1.79  -2.35
2024      5     11     18     44     00    000  -3.27  -1.80  -2.37
