themisA Created 2024-10-23 22:17:12.176109
Year Mo Dy Hr Mn Sc Msc X Y Z

#COORD
GSM

#START
2024      5     11     14     07     00    000  12.52  -0.27  -2.55
2024      5     11     14     08     00    000  12.51  -0.26  -2.55
2024      5     11     14     09     00    000  12.51  -0.25  -2.56
2024      5     11     14     10     00    000  12.50  -0.24  -2.56
2024      5     11     14     11     00    000  12.50  -0.23  -2.56
2024      5     11     14     12     00    000  12.49  -0.22  -2.56
2024      5     11     14     13     00    000  12.49  -0.21  -2.56
2024      5     11     14     14     00    000  12.48  -0.20  -2.56
2024      5     11     14     15     00    000  12.48  -0.19  -2.56
2024      5     11     14     16     00    000  12.47  -0.18  -2.56
2024      5     11     14     17     00    000  12.47  -0.17  -2.57
2024      5     11     14     18     00    000  12.46  -0.16  -2.57
2024      5     11     14     19     00    000  12.45  -0.15  -2.57
2024      5     11     14     20     00    000  12.45  -0.14  -2.57
2024      5     11     14     21     00    000  12.44  -0.13  -2.57
2024      5     11     14     22     00    000  12.44  -0.12  -2.57
2024      5     11     14     23     00    000  12.43  -0.11  -2.57
2024      5     11     14     24     00    000  12.43  -0.10  -2.57
2024      5     11     14     25     00    000  12.42  -0.09  -2.57
2024      5     11     14     26     00    000  12.41  -0.08  -2.58
2024      5     11     14     27     00    000  12.41  -0.07  -2.58
2024      5     11     14     28     00    000  12.40  -0.06  -2.58
2024      5     11     14     29     00    000  12.40  -0.05  -2.58
2024      5     11     14     30     00    000  12.39  -0.04  -2.58
2024      5     11     14     31     00    000  12.38  -0.03  -2.58
2024      5     11     14     32     00    000  12.38  -0.02  -2.58
2024      5     11     14     33     00    000  12.37  -0.01  -2.58
2024      5     11     14     34     00    000  12.37  -0.00  -2.58
2024      5     11     14     35     00    000  12.36   0.01  -2.58
2024      5     11     14     36     00    000  12.35   0.02  -2.58
2024      5     11     14     37     00    000  12.35   0.03  -2.59
2024      5     11     14     38     00    000  12.34   0.04  -2.59
2024      5     11     14     39     00    000  12.33   0.05  -2.59
2024      5     11     14     40     00    000  12.33   0.06  -2.59
2024      5     11     14     41     00    000  12.32   0.07  -2.59
2024      5     11     14     42     00    000  12.31   0.08  -2.59
2024      5     11     14     43     00    000  12.31   0.09  -2.59
2024      5     11     14     44     00    000  12.30   0.10  -2.59
2024      5     11     14     45     00    000  12.30   0.11  -2.59
2024      5     11     14     46     00    000  12.29   0.12  -2.59
2024      5     11     14     47     00    000  12.28   0.13  -2.59
2024      5     11     14     48     00    000  12.28   0.14  -2.59
2024      5     11     14     49     00    000  12.27   0.15  -2.59
2024      5     11     14     50     00    000  12.26   0.16  -2.59
2024      5     11     14     51     00    000  12.26   0.17  -2.59
2024      5     11     14     52     00    000  12.25   0.18  -2.59
2024      5     11     14     53     00    000  12.24   0.19  -2.60
2024      5     11     14     54     00    000  12.24   0.20  -2.60
2024      5     11     14     55     00    000  12.23   0.21  -2.60
2024      5     11     14     56     00    000  12.22   0.22  -2.60
2024      5     11     14     57     00    000  12.21   0.23  -2.60
2024      5     11     14     58     00    000  12.21   0.24  -2.60
2024      5     11     14     59     00    000  12.20   0.25  -2.60
2024      5     11     15     00     00    000  12.19   0.26  -2.60
2024      5     11     15     01     00    000  12.19   0.27  -2.60
2024      5     11     15     02     00    000  12.18   0.28  -2.60
2024      5     11     15     03     00    000  12.17   0.29  -2.60
2024      5     11     15     04     00    000  12.17   0.30  -2.60
2024      5     11     15     05     00    000  12.16   0.31  -2.60
2024      5     11     15     06     00    000  12.15   0.32  -2.60
2024      5     11     15     07     00    000  12.14   0.33  -2.60
2024      5     11     15     08     00    000  12.14   0.34  -2.60
2024      5     11     15     09     00    000  12.13   0.35  -2.60
2024      5     11     15     10     00    000  12.12   0.36  -2.60
2024      5     11     15     11     00    000  12.11   0.37  -2.60
2024      5     11     15     12     00    000  12.11   0.38  -2.60
2024      5     11     15     13     00    000  12.10   0.39  -2.60
2024      5     11     15     14     00    000  12.09   0.40  -2.60
2024      5     11     15     15     00    000  12.08   0.41  -2.60
2024      5     11     15     16     00    000  12.08   0.42  -2.60
2024      5     11     15     17     00    000  12.07   0.43  -2.60
2024      5     11     15     18     00    000  12.06   0.44  -2.60
2024      5     11     15     19     00    000  12.05   0.45  -2.60
2024      5     11     15     20     00    000  12.05   0.46  -2.60
2024      5     11     15     21     00    000  12.04   0.47  -2.60
2024      5     11     15     22     00    000  12.03   0.48  -2.60
2024      5     11     15     23     00    000  12.02   0.49  -2.60
2024      5     11     15     24     00    000  12.01   0.50  -2.60
2024      5     11     15     25     00    000  12.01   0.51  -2.60
2024      5     11     15     26     00    000  12.00   0.52  -2.60
2024      5     11     15     27     00    000  11.99   0.53  -2.60
2024      5     11     15     28     00    000  11.98   0.54  -2.60
2024      5     11     15     29     00    000  11.97   0.56  -2.60
2024      5     11     15     30     00    000  11.97   0.57  -2.60
2024      5     11     15     31     00    000  11.96   0.58  -2.60
2024      5     11     15     32     00    000  11.95   0.59  -2.60
2024      5     11     15     33     00    000  11.94   0.60  -2.60
2024      5     11     15     34     00    000  11.93   0.61  -2.60
2024      5     11     15     35     00    000  11.93   0.62  -2.60
2024      5     11     15     36     00    000  11.92   0.63  -2.60
2024      5     11     15     37     00    000  11.91   0.64  -2.60
2024      5     11     15     38     00    000  11.90   0.65  -2.60
2024      5     11     15     39     00    000  11.89   0.66  -2.59
2024      5     11     15     40     00    000  11.88   0.67  -2.59
2024      5     11     15     41     00    000  11.87   0.68  -2.59
2024      5     11     15     42     00    000  11.87   0.69  -2.59
2024      5     11     15     43     00    000  11.86   0.70  -2.59
2024      5     11     15     44     00    000  11.85   0.71  -2.59
2024      5     11     15     45     00    000  11.84   0.72  -2.59
2024      5     11     15     46     00    000  11.83   0.73  -2.59
2024      5     11     15     47     00    000  11.82   0.74  -2.59
2024      5     11     15     48     00    000  11.81   0.75  -2.59
2024      5     11     15     49     00    000  11.81   0.76  -2.59
2024      5     11     15     50     00    000  11.80   0.77  -2.59
2024      5     11     15     51     00    000  11.79   0.78  -2.59
2024      5     11     15     52     00    000  11.78   0.79  -2.59
2024      5     11     15     53     00    000  11.77   0.80  -2.59
2024      5     11     15     54     00    000  11.76   0.81  -2.58
2024      5     11     15     55     00    000  11.75   0.82  -2.58
2024      5     11     15     56     00    000  11.74   0.83  -2.58
2024      5     11     15     57     00    000  11.73   0.84  -2.58
2024      5     11     15     58     00    000  11.73   0.85  -2.58
2024      5     11     15     59     00    000  11.72   0.86  -2.58
2024      5     11     16     00     00    000  11.71   0.87  -2.58
2024      5     11     16     01     00    000  11.70   0.88  -2.58
2024      5     11     16     02     00    000  11.69   0.89  -2.58
2024      5     11     16     03     00    000  11.68   0.90  -2.58
2024      5     11     16     04     00    000  11.67   0.91  -2.57
2024      5     11     16     05     00    000  11.66   0.92  -2.57
2024      5     11     16     06     00    000  11.65   0.93  -2.57
2024      5     11     16     07     00    000  11.64   0.94  -2.57
2024      5     11     16     08     00    000  11.63   0.95  -2.57
2024      5     11     16     09     00    000  11.62   0.96  -2.57
2024      5     11     16     10     00    000  11.61   0.97  -2.57
2024      5     11     16     11     00    000  11.60   0.98  -2.57
2024      5     11     16     12     00    000  11.59   0.99  -2.56
2024      5     11     16     13     00    000  11.58   1.00  -2.56
2024      5     11     16     14     00    000  11.57   1.02  -2.56
2024      5     11     16     15     00    000  11.56   1.03  -2.56
2024      5     11     16     16     00    000  11.55   1.04  -2.56
2024      5     11     16     17     00    000  11.54   1.05  -2.56
2024      5     11     16     18     00    000  11.54   1.06  -2.56
2024      5     11     16     19     00    000  11.53   1.07  -2.56
2024      5     11     16     20     00    000  11.52   1.08  -2.55
2024      5     11     16     21     00    000  11.51   1.09  -2.55
2024      5     11     16     22     00    000  11.50   1.10  -2.55
2024      5     11     16     23     00    000  11.49   1.11  -2.55
2024      5     11     16     24     00    000  11.48   1.12  -2.55
2024      5     11     16     25     00    000  11.47   1.13  -2.55
2024      5     11     16     26     00    000  11.45   1.14  -2.54
2024      5     11     16     27     00    000  11.44   1.15  -2.54
2024      5     11     16     28     00    000  11.43   1.16  -2.54
2024      5     11     16     29     00    000  11.42   1.17  -2.54
2024      5     11     16     30     00    000  11.41   1.18  -2.54
2024      5     11     16     31     00    000  11.40   1.19  -2.54
2024      5     11     16     32     00    000  11.39   1.20  -2.53
2024      5     11     16     33     00    000  11.38   1.21  -2.53
2024      5     11     16     34     00    000  11.37   1.22  -2.53
2024      5     11     16     35     00    000  11.36   1.23  -2.53
2024      5     11     16     36     00    000  11.35   1.24  -2.53
2024      5     11     16     37     00    000  11.34   1.25  -2.53
2024      5     11     16     38     00    000  11.33   1.26  -2.52
2024      5     11     16     39     00    000  11.32   1.27  -2.52
2024      5     11     16     40     00    000  11.31   1.28  -2.52
2024      5     11     16     41     00    000  11.30   1.29  -2.52
2024      5     11     16     42     00    000  11.29   1.30  -2.52
2024      5     11     16     43     00    000  11.28   1.31  -2.51
2024      5     11     16     44     00    000  11.27   1.32  -2.51
2024      5     11     16     45     00    000  11.25   1.33  -2.51
2024      5     11     16     46     00    000  11.24   1.34  -2.51
2024      5     11     16     47     00    000  11.23   1.35  -2.51
2024      5     11     16     48     00    000  11.22   1.36  -2.50
2024      5     11     16     49     00    000  11.21   1.37  -2.50
2024      5     11     16     50     00    000  11.20   1.38  -2.50
2024      5     11     16     51     00    000  11.19   1.39  -2.50
2024      5     11     16     52     00    000  11.18   1.40  -2.49
2024      5     11     16     53     00    000  11.17   1.41  -2.49
2024      5     11     16     54     00    000  11.15   1.42  -2.49
2024      5     11     16     55     00    000  11.14   1.43  -2.49
2024      5     11     16     56     00    000  11.13   1.44  -2.49
2024      5     11     16     57     00    000  11.12   1.45  -2.48
2024      5     11     16     58     00    000  11.11   1.46  -2.48
2024      5     11     16     59     00    000  11.10   1.47  -2.48
2024      5     11     17     00     00    000  11.09   1.48  -2.48
2024      5     11     17     01     00    000  11.07   1.49  -2.47
2024      5     11     17     02     00    000  11.06   1.50  -2.47
2024      5     11     17     03     00    000  11.05   1.51  -2.47
2024      5     11     17     04     00    000  11.04   1.52  -2.47
2024      5     11     17     05     00    000  11.03   1.53  -2.46
2024      5     11     17     06     00    000  11.02   1.54  -2.46
2024      5     11     17     07     00    000  11.00   1.55  -2.46
2024      5     11     17     08     00    000  10.99   1.56  -2.46
2024      5     11     17     09     00    000  10.98   1.57  -2.45
2024      5     11     17     10     00    000  10.97   1.58  -2.45
2024      5     11     17     11     00    000  10.96   1.59  -2.45
2024      5     11     17     12     00    000  10.94   1.60  -2.44
2024      5     11     17     13     00    000  10.93   1.61  -2.44
2024      5     11     17     14     00    000  10.92   1.62  -2.44
2024      5     11     17     15     00    000  10.91   1.63  -2.44
2024      5     11     17     16     00    000  10.90   1.64  -2.43
2024      5     11     17     17     00    000  10.88   1.65  -2.43
2024      5     11     17     18     00    000  10.87   1.66  -2.43
2024      5     11     17     19     00    000  10.86   1.67  -2.43
2024      5     11     17     20     00    000  10.85   1.68  -2.42
2024      5     11     17     21     00    000  10.84   1.69  -2.42
2024      5     11     17     22     00    000  10.82   1.69  -2.42
2024      5     11     17     23     00    000  10.81   1.70  -2.41
2024      5     11     17     24     00    000  10.80   1.71  -2.41
2024      5     11     17     25     00    000  10.79   1.72  -2.41
2024      5     11     17     26     00    000  10.77   1.73  -2.41
2024      5     11     17     27     00    000  10.76   1.74  -2.40
2024      5     11     17     28     00    000  10.75   1.75  -2.40
2024      5     11     17     29     00    000  10.73   1.76  -2.40
2024      5     11     17     30     00    000  10.72   1.77  -2.39
2024      5     11     17     31     00    000  10.71   1.78  -2.39
2024      5     11     17     32     00    000  10.70   1.79  -2.39
2024      5     11     17     33     00    000  10.68   1.80  -2.38
2024      5     11     17     34     00    000  10.67   1.81  -2.38
2024      5     11     17     35     00    000  10.66   1.82  -2.38
2024      5     11     17     36     00    000  10.64   1.83  -2.37
2024      5     11     17     37     00    000  10.63   1.84  -2.37
2024      5     11     17     38     00    000  10.62   1.85  -2.37
2024      5     11     17     39     00    000  10.61   1.86  -2.36
2024      5     11     17     40     00    000  10.59   1.87  -2.36
2024      5     11     17     41     00    000  10.58   1.88  -2.36
2024      5     11     17     42     00    000  10.57   1.89  -2.35
2024      5     11     17     43     00    000  10.55   1.90  -2.35
2024      5     11     17     44     00    000  10.54   1.91  -2.35
2024      5     11     17     45     00    000  10.53   1.91  -2.34
2024      5     11     17     46     00    000  10.51   1.92  -2.34
2024      5     11     17     47     00    000  10.50   1.93  -2.34
2024      5     11     17     48     00    000  10.48   1.94  -2.33
2024      5     11     17     49     00    000  10.47   1.95  -2.33
2024      5     11     17     50     00    000  10.46   1.96  -2.33
2024      5     11     17     51     00    000  10.44   1.97  -2.32
2024      5     11     17     52     00    000  10.43   1.98  -2.32
2024      5     11     17     53     00    000  10.42   1.99  -2.32
2024      5     11     17     54     00    000  10.40   2.00  -2.31
2024      5     11     17     55     00    000  10.39   2.01  -2.31
2024      5     11     17     56     00    000  10.37   2.02  -2.31
2024      5     11     17     57     00    000  10.36   2.03  -2.30
2024      5     11     17     58     00    000  10.35   2.04  -2.30
2024      5     11     17     59     00    000  10.33   2.04  -2.29
2024      5     11     18     00     00    000  10.32   2.05  -2.29
2024      5     11     18     01     00    000  10.30   2.06  -2.29
2024      5     11     18     02     00    000  10.29   2.07  -2.28
2024      5     11     18     03     00    000  10.28   2.08  -2.28
2024      5     11     18     04     00    000  10.26   2.09  -2.28
2024      5     11     18     05     00    000  10.25   2.10  -2.27
2024      5     11     18     06     00    000  10.23   2.11  -2.27
2024      5     11     18     07     00    000  10.22   2.12  -2.26
2024      5     11     18     08     00    000  10.20   2.13  -2.26
2024      5     11     18     09     00    000  10.19   2.14  -2.26
2024      5     11     18     10     00    000  10.18   2.14  -2.25
2024      5     11     18     11     00    000  10.16   2.15  -2.25
2024      5     11     18     12     00    000  10.15   2.16  -2.24
2024      5     11     18     13     00    000  10.13   2.17  -2.24
2024      5     11     18     14     00    000  10.12   2.18  -2.24
2024      5     11     18     15     00    000  10.10   2.19  -2.23
2024      5     11     18     16     00    000  10.09   2.20  -2.23
2024      5     11     18     17     00    000  10.07   2.21  -2.22
2024      5     11     18     18     00    000  10.06   2.22  -2.22
2024      5     11     18     19     00    000  10.04   2.23  -2.22
2024      5     11     18     20     00    000  10.03   2.23  -2.21
2024      5     11     18     21     00    000  10.01   2.24  -2.21
2024      5     11     18     22     00    000  10.00   2.25  -2.20
2024      5     11     18     23     00    000   9.98   2.26  -2.20
2024      5     11     18     24     00    000   9.97   2.27  -2.20
2024      5     11     18     25     00    000   9.95   2.28  -2.19
2024      5     11     18     26     00    000   9.94   2.29  -2.19
2024      5     11     18     27     00    000   9.92   2.30  -2.18
2024      5     11     18     28     00    000   9.91   2.30  -2.18
2024      5     11     18     29     00    000   9.89   2.31  -2.17
2024      5     11     18     30     00    000   9.87   2.32  -2.17
2024      5     11     18     31     00    000   9.86   2.33  -2.17
2024      5     11     18     32     00    000   9.84   2.34  -2.16
2024      5     11     18     33     00    000   9.83   2.35  -2.16
2024      5     11     18     34     00    000   9.81   2.36  -2.15
2024      5     11     18     35     00    000   9.80   2.36  -2.15
2024      5     11     18     36     00    000   9.78   2.37  -2.14
2024      5     11     18     37     00    000   9.77   2.38  -2.14
2024      5     11     18     38     00    000   9.75   2.39  -2.14
2024      5     11     18     39     00    000   9.73   2.40  -2.13
2024      5     11     18     40     00    000   9.72   2.41  -2.13
2024      5     11     18     41     00    000   9.70   2.42  -2.12
2024      5     11     18     42     00    000   9.69   2.42  -2.12
2024      5     11     18     43     00    000   9.67   2.43  -2.11
2024      5     11     18     44     00    000   9.65   2.44  -2.11
2024      5     11     18     45     00    000   9.64   2.45  -2.10
2024      5     11     18     46     00    000   9.62   2.46  -2.10
2024      5     11     18     47     00    000   9.60   2.47  -2.09
2024      5     11     18     48     00    000   9.59   2.47  -2.09
2024      5     11     18     49     00    000   9.57   2.48  -2.09
2024      5     11     18     50     00    000   9.55   2.49  -2.08
2024      5     11     18     51     00    000   9.54   2.50  -2.08
2024      5     11     18     52     00    000   9.52   2.51  -2.07
2024      5     11     18     53     00    000   9.51   2.51  -2.07
2024      5     11     18     54     00    000   9.49   2.52  -2.06
2024      5     11     18     55     00    000   9.47   2.53  -2.06
2024      5     11     18     56     00    000   9.45   2.54  -2.05
2024      5     11     18     57     00    000   9.44   2.55  -2.05
2024      5     11     18     58     00    000   9.42   2.55  -2.04
2024      5     11     18     59     00    000   9.40   2.56  -2.04
2024      5     11     19     00     00    000   9.39   2.57  -2.03
2024      5     11     19     01     00    000   9.37   2.58  -2.03
2024      5     11     19     02     00    000   9.35   2.59  -2.02
2024      5     11     19     03     00    000   9.34   2.59  -2.02
2024      5     11     19     04     00    000   9.32   2.60  -2.01
2024      5     11     19     05     00    000   9.30   2.61  -2.01
2024      5     11     19     06     00    000   9.28   2.62  -2.00
2024      5     11     19     07     00    000   9.27   2.63  -2.00
2024      5     11     19     08     00    000   9.25   2.63  -1.99
2024      5     11     19     09     00    000   9.23   2.64  -1.99
2024      5     11     19     10     00    000   9.21   2.65  -1.98
2024      5     11     19     11     00    000   9.20   2.66  -1.98
2024      5     11     19     12     00    000   9.18   2.66  -1.98
2024      5     11     19     13     00    000   9.16   2.67  -1.97
2024      5     11     19     14     00    000   9.14   2.68  -1.97
2024      5     11     19     15     00    000   9.13   2.69  -1.96
2024      5     11     19     16     00    000   9.11   2.70  -1.96
2024      5     11     19     17     00    000   9.09   2.70  -1.95
2024      5     11     19     18     00    000   9.07   2.71  -1.94
2024      5     11     19     19     00    000   9.05   2.72  -1.94
2024      5     11     19     20     00    000   9.04   2.73  -1.93
2024      5     11     19     21     00    000   9.02   2.73  -1.93
2024      5     11     19     22     00    000   9.00   2.74  -1.92
2024      5     11     19     23     00    000   8.98   2.75  -1.92
2024      5     11     19     24     00    000   8.96   2.75  -1.91
2024      5     11     19     25     00    000   8.94   2.76  -1.91
2024      5     11     19     26     00    000   8.93   2.77  -1.90
2024      5     11     19     27     00    000   8.91   2.78  -1.90
2024      5     11     19     28     00    000   8.89   2.78  -1.89
2024      5     11     19     29     00    000   8.87   2.79  -1.89
2024      5     11     19     30     00    000   8.85   2.80  -1.88
2024      5     11     19     31     00    000   8.83   2.81  -1.88
2024      5     11     19     32     00    000   8.81   2.81  -1.87
2024      5     11     19     33     00    000   8.80   2.82  -1.87
2024      5     11     19     34     00    000   8.78   2.83  -1.86
2024      5     11     19     35     00    000   8.76   2.83  -1.86
2024      5     11     19     36     00    000   8.74   2.84  -1.85
2024      5     11     19     37     00    000   8.72   2.85  -1.85
2024      5     11     19     38     00    000   8.70   2.86  -1.84
2024      5     11     19     39     00    000   8.68   2.86  -1.84
2024      5     11     19     40     00    000   8.66   2.87  -1.83
2024      5     11     19     41     00    000   8.64   2.88  -1.83
2024      5     11     19     42     00    000   8.62   2.88  -1.82
2024      5     11     19     43     00    000   8.60   2.89  -1.81
2024      5     11     19     44     00    000   8.58   2.90  -1.81
2024      5     11     19     45     00    000   8.57   2.90  -1.80
2024      5     11     19     46     00    000   8.55   2.91  -1.80
2024      5     11     19     47     00    000   8.53   2.92  -1.79
2024      5     11     19     48     00    000   8.51   2.92  -1.79
2024      5     11     19     49     00    000   8.49   2.93  -1.78
2024      5     11     19     50     00    000   8.47   2.94  -1.78
2024      5     11     19     51     00    000   8.45   2.94  -1.77
2024      5     11     19     52     00    000   8.43   2.95  -1.77
2024      5     11     19     53     00    000   8.41   2.96  -1.76
2024      5     11     19     54     00    000   8.39   2.96  -1.75
2024      5     11     19     55     00    000   8.37   2.97  -1.75
2024      5     11     19     56     00    000   8.35   2.98  -1.74
2024      5     11     19     57     00    000   8.33   2.98  -1.74
2024      5     11     19     58     00    000   8.31   2.99  -1.73
2024      5     11     19     59     00    000   8.29   3.00  -1.73
2024      5     11     20     00     00    000   8.26   3.00  -1.72
2024      5     11     20     01     00    000   8.24   3.01  -1.72
2024      5     11     20     02     00    000   8.22   3.01  -1.71
2024      5     11     20     03     00    000   8.20   3.02  -1.71
2024      5     11     20     04     00    000   8.18   3.03  -1.70
2024      5     11     20     05     00    000   8.16   3.03  -1.69
2024      5     11     20     06     00    000   8.14   3.04  -1.69
2024      5     11     20     07     00    000   8.12   3.05  -1.68
2024      5     11     20     08     00    000   8.10   3.05  -1.68
2024      5     11     20     09     00    000   8.08   3.06  -1.67
2024      5     11     20     10     00    000   8.06   3.06  -1.67
2024      5     11     20     11     00    000   8.04   3.07  -1.66
2024      5     11     20     12     00    000   8.01   3.07  -1.65
2024      5     11     20     13     00    000   7.99   3.08  -1.65
2024      5     11     20     14     00    000   7.97   3.09  -1.64
2024      5     11     20     15     00    000   7.95   3.09  -1.64
2024      5     11     20     16     00    000   7.93   3.10  -1.63
2024      5     11     20     17     00    000   7.91   3.10  -1.63
2024      5     11     20     18     00    000   7.89   3.11  -1.62
2024      5     11     20     19     00    000   7.86   3.12  -1.61
2024      5     11     20     20     00    000   7.84   3.12  -1.61
2024      5     11     20     21     00    000   7.82   3.13  -1.60
2024      5     11     20     22     00    000   7.80   3.13  -1.60
2024      5     11     20     23     00    000   7.78   3.14  -1.59
2024      5     11     20     24     00    000   7.75   3.14  -1.59
2024      5     11     20     25     00    000   7.73   3.15  -1.58
2024      5     11     20     26     00    000   7.71   3.15  -1.57
2024      5     11     20     27     00    000   7.69   3.16  -1.57
2024      5     11     20     28     00    000   7.67   3.16  -1.56
2024      5     11     20     29     00    000   7.64   3.17  -1.56
2024      5     11     20     30     00    000   7.62   3.18  -1.55
2024      5     11     20     31     00    000   7.60   3.18  -1.54
2024      5     11     20     32     00    000   7.58   3.19  -1.54
2024      5     11     20     33     00    000   7.55   3.19  -1.53
2024      5     11     20     34     00    000   7.53   3.20  -1.53
2024      5     11     20     35     00    000   7.51   3.20  -1.52
2024      5     11     20     36     00    000   7.48   3.21  -1.52
2024      5     11     20     37     00    000   7.46   3.21  -1.51
2024      5     11     20     38     00    000   7.44   3.22  -1.50
2024      5     11     20     39     00    000   7.42   3.22  -1.50
2024      5     11     20     40     00    000   7.39   3.23  -1.49
2024      5     11     20     41     00    000   7.37   3.23  -1.49
2024      5     11     20     42     00    000   7.35   3.24  -1.48
2024      5     11     20     43     00    000   7.32   3.24  -1.47
2024      5     11     20     44     00    000   7.30   3.25  -1.47
2024      5     11     20     45     00    000   7.28   3.25  -1.46
2024      5     11     20     46     00    000   7.25   3.25  -1.46
2024      5     11     20     47     00    000   7.23   3.26  -1.45
2024      5     11     20     48     00    000   7.20   3.26  -1.44
2024      5     11     20     49     00    000   7.18   3.27  -1.44
2024      5     11     20     50     00    000   7.16   3.27  -1.43
2024      5     11     20     51     00    000   7.13   3.28  -1.43
2024      5     11     20     52     00    000   7.11   3.28  -1.42
2024      5     11     20     53     00    000   7.08   3.29  -1.41
2024      5     11     20     54     00    000   7.06   3.29  -1.41
2024      5     11     20     55     00    000   7.04   3.29  -1.40
2024      5     11     20     56     00    000   7.01   3.30  -1.40
2024      5     11     20     57     00    000   6.99   3.30  -1.39
2024      5     11     20     58     00    000   6.96   3.31  -1.38
2024      5     11     20     59     00    000   6.94   3.31  -1.38
2024      5     11     21     00     00    000   6.91   3.31  -1.37
2024      5     11     21     01     00    000   6.89   3.32  -1.37
2024      5     11     21     02     00    000   6.86   3.32  -1.36
2024      5     11     21     03     00    000   6.84   3.33  -1.35
2024      5     11     21     04     00    000   6.81   3.33  -1.35
2024      5     11     21     05     00    000   6.79   3.33  -1.34
2024      5     11     21     06     00    000   6.76   3.34  -1.33
2024      5     11     21     07     00    000   6.74   3.34  -1.33
2024      5     11     21     08     00    000   6.71   3.35  -1.32
2024      5     11     21     09     00    000   6.69   3.35  -1.32
2024      5     11     21     10     00    000   6.66   3.35  -1.31
2024      5     11     21     11     00    000   6.64   3.36  -1.30
2024      5     11     21     12     00    000   6.61   3.36  -1.30
2024      5     11     21     13     00    000   6.58   3.36  -1.29
2024      5     11     21     14     00    000   6.56   3.37  -1.29
2024      5     11     21     15     00    000   6.53   3.37  -1.28
2024      5     11     21     16     00    000   6.51   3.37  -1.27
2024      5     11     21     17     00    000   6.48   3.38  -1.27
2024      5     11     21     18     00    000   6.45   3.38  -1.26
2024      5     11     21     19     00    000   6.43   3.38  -1.25
2024      5     11     21     20     00    000   6.40   3.39  -1.25
2024      5     11     21     21     00    000   6.37   3.39  -1.24
2024      5     11     21     22     00    000   6.35   3.39  -1.24
2024      5     11     21     23     00    000   6.32   3.39  -1.23
2024      5     11     21     24     00    000   6.29   3.40  -1.22
2024      5     11     21     25     00    000   6.27   3.40  -1.22
2024      5     11     21     26     00    000   6.24   3.40  -1.21
2024      5     11     21     27     00    000   6.21   3.40  -1.20
2024      5     11     21     28     00    000   6.19   3.41  -1.20
2024      5     11     21     29     00    000   6.16   3.41  -1.19
2024      5     11     21     30     00    000   6.13   3.41  -1.18
2024      5     11     21     31     00    000   6.10   3.42  -1.18
2024      5     11     21     32     00    000   6.08   3.42  -1.17
2024      5     11     21     33     00    000   6.05   3.42  -1.17
2024      5     11     21     34     00    000   6.02   3.42  -1.16
2024      5     11     21     35     00    000   5.99   3.42  -1.15
2024      5     11     21     36     00    000   5.97   3.43  -1.15
2024      5     11     21     37     00    000   5.94   3.43  -1.14
2024      5     11     21     38     00    000   5.91   3.43  -1.13
2024      5     11     21     39     00    000   5.88   3.43  -1.13
2024      5     11     21     40     00    000   5.85   3.43  -1.12
2024      5     11     21     41     00    000   5.82   3.44  -1.11
2024      5     11     21     42     00    000   5.80   3.44  -1.11
2024      5     11     21     43     00    000   5.77   3.44  -1.10
2024      5     11     21     44     00    000   5.74   3.44  -1.10
2024      5     11     21     45     00    000   5.71   3.44  -1.09
2024      5     11     21     46     00    000   5.68   3.44  -1.08
2024      5     11     21     47     00    000   5.65   3.45  -1.08
2024      5     11     21     48     00    000   5.62   3.45  -1.07
2024      5     11     21     49     00    000   5.59   3.45  -1.06
2024      5     11     21     50     00    000   5.56   3.45  -1.06
2024      5     11     21     51     00    000   5.53   3.45  -1.05
2024      5     11     21     52     00    000   5.51   3.45  -1.04
2024      5     11     21     53     00    000   5.48   3.45  -1.04
2024      5     11     21     54     00    000   5.45   3.45  -1.03
2024      5     11     21     55     00    000   5.42   3.45  -1.02
2024      5     11     21     56     00    000   5.39   3.46  -1.02
2024      5     11     21     57     00    000   5.36   3.46  -1.01
2024      5     11     21     58     00    000   5.33   3.46  -1.00
2024      5     11     21     59     00    000   5.30   3.46  -1.00
2024      5     11     22     00     00    000   5.27   3.46  -0.99
2024      5     11     22     01     00    000   5.23   3.46  -0.98
2024      5     11     22     02     00    000   5.20   3.46  -0.98
2024      5     11     22     03     00    000   5.17   3.46  -0.97
2024      5     11     22     04     00    000   5.14   3.46  -0.96
2024      5     11     22     05     00    000   5.11   3.46  -0.96
2024      5     11     22     06     00    000   5.08   3.46  -0.95
2024      5     11     22     07     00    000   5.05   3.46  -0.94
2024      5     11     22     08     00    000   5.02   3.46  -0.94
2024      5     11     22     09     00    000   4.99   3.46  -0.93
2024      5     11     22     10     00    000   4.95   3.46  -0.92
2024      5     11     22     11     00    000   4.92   3.46  -0.92
2024      5     11     22     12     00    000   4.89   3.46  -0.91
2024      5     11     22     13     00    000   4.86   3.46  -0.90
2024      5     11     22     14     00    000   4.83   3.46  -0.90
2024      5     11     22     15     00    000   4.80   3.45  -0.89
2024      5     11     22     16     00    000   4.76   3.45  -0.88
2024      5     11     22     17     00    000   4.73   3.45  -0.88
2024      5     11     22     18     00    000   4.70   3.45  -0.87
2024      5     11     22     19     00    000   4.67   3.45  -0.86
2024      5     11     22     20     00    000   4.63   3.45  -0.86
2024      5     11     22     21     00    000   4.60   3.45  -0.85
2024      5     11     22     22     00    000   4.57   3.45  -0.84
